DMTDZFGYURLLKX-UHFFFAOYSA-N,P36888,8.550515174865723
DMTDZFGYURLLKX-UHFFFAOYSA-N,P10721,8.561439514160156
XTKIFGMBONJHTF-UHFFFAOYSA-N,P36888,8.522878646850586
ZVVIKPIHXSNXJY-UHFFFAOYSA-N,P36888,8.698969841003418
BFAFTEXTXVWPSX-BOPFTXTBSA-N,P36888,8.638272285461426
BFAFTEXTXVWPSX-BOPFTXTBSA-N,P10721,8.29242992401123
NNAMXKXTCQOZGS-WQRHYEAKSA-N,P36888,8.853872299194336
NNAMXKXTCQOZGS-WQRHYEAKSA-N,P10721,8.823908805847168
KXGKWKJLQVNQML-UHFFFAOYSA-N,P36888,8.09691047668457
KENMZDPHYLZVEW-UHFFFAOYSA-N,P36888,8.221848487854004
SPMHGQZFMNZCBV-UHFFFAOYSA-N,P36888,8.12362289428711
SPMHGQZFMNZCBV-UHFFFAOYSA-N,P35968,8.28809642791748
WOINYYVWAXSXMQ-UHFFFAOYSA-N,P36888,8.522878646850586
WOINYYVWAXSXMQ-UHFFFAOYSA-N,P35968,8.09691047668457
XBBZAHDOGBGKGM-BOPFTXTBSA-N,P36888,9.698969841003418
XBBZAHDOGBGKGM-BOPFTXTBSA-N,P35916,8.236572265625
XBBZAHDOGBGKGM-BOPFTXTBSA-N,P10721,8.221848487854004
XBBZAHDOGBGKGM-BOPFTXTBSA-N,P35968,8.119186401367188
HMEQVXLJQYUEQD-JFLMPSFJSA-N,P36888,9.0
RWCSLXSUPQHKBX-YVLHZVERSA-N,P35968,8.102373123168945
LDYBJNSNFYSDIW-ODLFYWEKSA-N,P35968,9.045757293701172
RAOCKIXJWYDYCO-WQRHYEAKSA-N,P36888,9.045757293701172
ZXQPAYCROYPEFR-UHFFFAOYSA-N,P36888,8.221848487854004
QONPPIZSNSSCSK-UHFFFAOYSA-N,P36888,8.678902626037598
QONPPIZSNSSCSK-UHFFFAOYSA-N,P35968,8.397939682006836
QWLOMYFDXCOOFH-UHFFFAOYSA-N,P36888,8.221848487854004
JBBBYMPMAJVCSI-UHFFFAOYSA-N,P36888,8.460409164428711
JBBBYMPMAJVCSI-UHFFFAOYSA-N,P10721,8.397939682006836
FQXJVZZKZWSHEQ-UHFFFAOYSA-N,P36888,8.154901504516602
ZOTXBRHWIDKKFO-UHFFFAOYSA-N,P36888,8.09691047668457
XCHZMPYWMULFBJ-UHFFFAOYSA-N,P36888,8.372364044189453
BHSOPYVVEZFHDB-UHFFFAOYSA-N,P36888,8.09691047668457
TZOUNCJSFSDDCR-UHFFFAOYSA-N,P36888,8.09691047668457
SFNDRKNZETUTKF-UHFFFAOYSA-N,P36888,8.154901504516602
JWZRVKDTKFYYDV-UHFFFAOYSA-N,P36888,8.154901504516602
OZAALIWIRMBCOR-UHFFFAOYSA-N,Q86V86,8.154901504516602
OZAALIWIRMBCOR-UHFFFAOYSA-N,P11309,8.221848487854004
WNTHOTLXPLDFPC-UHFFFAOYSA-N,P11309,8.221848487854004
NGBFROQDGZCMCE-UHFFFAOYSA-N,P36888,8.397939682006836
HWXPNIATGYCXGR-UHFFFAOYSA-N,P36888,8.301030158996582
HWXPNIATGYCXGR-UHFFFAOYSA-N,P09619,8.397939682006836
GUNWLRDFSJIUEI-UHFFFAOYSA-N,P11309,8.397939682006836
XSOGQUXEVBPTQF-UHFFFAOYSA-N,P11309,8.045757293701172
BJTVHTAPKJNNGR-UHFFFAOYSA-N,P09619,8.522878646850586
SWWUERNOFRFXQM-UHFFFAOYSA-N,P11309,8.154901504516602
ZJDHFPFSTLUYKA-UHFFFAOYSA-N,Q86V86,9.09691047668457
ZJDHFPFSTLUYKA-UHFFFAOYSA-N,P11309,9.0
UZYXETLFKQALDE-UHFFFAOYSA-N,P36888,8.09691047668457
UZYXETLFKQALDE-UHFFFAOYSA-N,P09619,8.045757293701172
DGLXOJMLPNCUDE-UHFFFAOYSA-N,P36888,8.397939682006836
DGLXOJMLPNCUDE-UHFFFAOYSA-N,P10721,8.154901504516602
DGLXOJMLPNCUDE-UHFFFAOYSA-N,P11309,8.045757293701172
OBDXCRBDQSNJEP-UHFFFAOYSA-N,Q86V86,8.602060317993164
OBDXCRBDQSNJEP-UHFFFAOYSA-N,P11309,8.823908805847168
WNOHFJIMKSDPHP-UHFFFAOYSA-N,P11309,8.650514602661133
WNOHFJIMKSDPHP-UHFFFAOYSA-N,Q9P1W9,8.221848487854004
IFKCLLHUGZYAPV-UHFFFAOYSA-N,P11309,8.301030158996582
IFKCLLHUGZYAPV-UHFFFAOYSA-N,Q9P1W9,8.411953926086426
IXLHWDDKCRTAAT-UHFFFAOYSA-N,Q9P1W9,8.650514602661133
WFKZLRQOFSFNJO-UHFFFAOYSA-N,P11309,8.349485397338867
GESRYDOMZCMGNO-UHFFFAOYSA-N,Q9P1W9,8.022878646850586
GIHUWFBQWLLTIZ-UHFFFAOYSA-N,P11309,8.048455238342285
PNQLIJJPVOBSQU-UHFFFAOYSA-N,P11309,8.056755065917969
RRCCIDQPUXDUMY-UHFFFAOYSA-N,P11309,8.5
RRCCIDQPUXDUMY-UHFFFAOYSA-N,Q9P1W9,8.849485397338867
SHYCQJRIHDQKDV-UHFFFAOYSA-N,P11309,8.698969841003418
SHYCQJRIHDQKDV-UHFFFAOYSA-N,Q9P1W9,8.004386901855469
CXZFESDWBCZALE-UHFFFAOYSA-N,P36888,9.221848487854004
CXZFESDWBCZALE-UHFFFAOYSA-N,P08581,8.795880317687988
IXPYOFCXANNZML-UHFFFAOYSA-N,P11309,8.301030158996582
SDLZNEBGHGGFNW-UHFFFAOYSA-N,P09619,9.698969841003418
SDLZNEBGHGGFNW-UHFFFAOYSA-N,P35968,8.522878646850586
QWIZDNILTWWLHJ-UHFFFAOYSA-N,P36888,8.397939682006836
JPWUVSFXXSHCBK-UHFFFAOYSA-N,P36888,8.397939682006836
WWRPYAUWNSRBQQ-UHFFFAOYSA-N,P36888,8.397939682006836
WWRPYAUWNSRBQQ-UHFFFAOYSA-N,P08581,8.045757293701172
OMCWNXNOVRFWIE-UHFFFAOYSA-N,P36888,8.443697929382324
SSPVPZDWZWZEAN-UHFFFAOYSA-N,P36888,8.221848487854004
RSZVJHAUIVZMSF-UHFFFAOYSA-N,P08581,8.09691047668457
LSZSIKHVAVGOPE-UHFFFAOYSA-N,P36888,8.045757293701172
HQLOOMBCOVBSAM-UHFFFAOYSA-N,P36888,8.698969841003418
YNZOLBKDNBDZEC-UHFFFAOYSA-N,P36888,8.301030158996582
OZLZIPAXURDELS-UHFFFAOYSA-N,P36888,8.154901504516602
YADAQXVHBLKOIU-UHFFFAOYSA-N,P36888,8.221848487854004
DBDOMJWNBDLGSW-UHFFFAOYSA-N,P36888,8.154901504516602
IRPPYJZDFMMBBV-RCCKNPSSSA-N,P11309,8.301030158996582
XOPAELQMZIYHFZ-UHFFFAOYSA-N,P08581,9.698969841003418
KGBPLKOPSFDBOX-CJLVFECKSA-N,P11309,8.150514602661133
LVFMFLDRHODBJZ-UYRXBGFRSA-N,P36888,8.387216567993164
HZMQZYRYZGLOKJ-NDENLUEZSA-N,P11309,8.372364044189453
RSRQFBNVFQZQRN-UHFFFAOYSA-N,P36888,8.045757293701172
KGSRYTUWXUESJK-FXBPSFAMSA-N,P36888,8.59354305267334
KGSRYTUWXUESJK-FXBPSFAMSA-N,P17948,8.886056900024414
KGSRYTUWXUESJK-FXBPSFAMSA-N,P35916,8.886056900024414
KGSRYTUWXUESJK-FXBPSFAMSA-N,P10721,8.460409164428711
KGSRYTUWXUESJK-FXBPSFAMSA-N,P07949,8.59354305267334
KGSRYTUWXUESJK-FXBPSFAMSA-N,P35968,8.469651222229004
CHCLWGWWJCQQCV-UHFFFAOYSA-N,P49841,8.045757293701172
TULDPDLFHDYJMU-UHFFFAOYSA-N,P36888,8.09691047668457
KABXDGRHTDMABC-UHFFFAOYSA-N,P36888,8.045757293701172
CZFUYZPXZGGWKC-SRQUHQSVSA-N,O00444,8.443697929382324
AEOFEGDYORZHFE-UHFFFAOYSA-N,P36888,8.799168586730957
DVJRDKAXQCFWKO-UHFFFAOYSA-N,P36888,8.397939682006836
HCLJFCCORISDCX-NLUXTTPZSA-N,O00444,8.397939682006836
LTGMTZWRANBXGI-UHFFFAOYSA-N,P36888,8.221848487854004
MZOIOQHNRFBXRZ-UHFFFAOYSA-N,P36888,8.045757293701172
GEDYWUPVBNHAFW-UHFFFAOYSA-N,P36888,8.163006782531738
GBUDRABUNBYJKG-WWAWLHJKSA-N,O00444,8.675673484802246
XMWHZKQZVIMLTH-SAABIXHNSA-N,P36888,8.301030158996582
VCQXPLQAUTUUTC-MXVIHJGJSA-N,P36888,8.522878646850586
NAYBZWXBFYYQSG-MXVIHJGJSA-N,P36888,8.301030158996582
GLVVTFVSJIVSIH-MXVIHJGJSA-N,P36888,9.221848487854004
RBNRSVPXZPBXCD-LUCHDKOYSA-N,O00444,8.746071815490723
UZFYLZWGFGEELR-RQUXZYNKSA-N,O00444,8.468521118164062
RMGQWXVHWUUVLJ-DSUKGUNVSA-N,O00444,8.657577514648438
PSTHAQGLUUIJDB-CHSHITCJSA-N,P08581,8.853872299194336
RROPCZKHYUPTGO-UHFFFAOYSA-N,P36888,8.698969841003418
VFNJLPYDAYDGKC-XUTJKUGGSA-N,P36888,9.698969841003418
ICVHMFOFVOYFPB-IYARVYRRSA-N,P36888,8.09691047668457
AJFKYSBQAUFOAW-KESTWPANSA-N,P36888,9.221848487854004
CQMZJAORBQTGTR-KCZVDYSFSA-N,P36888,8.221848487854004
ZUNNOMIILKKVTF-KESTWPANSA-N,P36888,8.09691047668457
RKILQDBEPHSTGP-UHFFFAOYSA-N,P36888,8.698969841003418
DUHXDQPGUINDGD-UHFFFAOYSA-N,P36888,8.522878646850586
GTQSNWXKTIFPBY-UAPYVXQJSA-N,P36888,9.522878646850586
SIEQAYSHYKILTK-QAQDUYKDSA-N,P36888,8.221848487854004
OPJBZLDDGJGVCQ-UAPYVXQJSA-N,P36888,9.0
REZSMOYMCKDNEU-XUTJKUGGSA-N,P36888,8.698969841003418
UKUVHVSOTZPZBW-UHFFFAOYSA-N,P36888,8.698969841003418
YKDDWNDRNJMVDF-UHFFFAOYSA-N,P36888,8.301030158996582
DQVUCDBOFDTXMU-LALXJTNGSA-N,P08581,8.730486869812012
RVVGEXZEXCMBCG-YVLHZVERSA-N,Q96GD4,8.638272285461426
CIDVBRKDJFCKQF-NDENLUEZSA-N,Q96GD4,8.886056900024414
ZCFACOLFKNPRTA-ZDLGFXPLSA-N,Q96GD4,8.823908805847168
BGVHRAAMOSNTDT-SXGWCWSVSA-N,Q96GD4,8.823908805847168
ZEXUWQNOOJARPB-KQWNVCNZSA-N,P36888,8.356547355651855
ZEXUWQNOOJARPB-KQWNVCNZSA-N,Q96GD4,8.119186401367188
OXLZSXPAMKADPP-YVLHZVERSA-N,Q96GD4,8.187087059020996
OFEKPPBEFBIIGB-JAIQZWGSSA-N,Q96GD4,8.74472713470459
XTXMJKTXFRAXRP-BKUYFWCQSA-N,P36888,8.568635940551758
XTXMJKTXFRAXRP-BKUYFWCQSA-N,Q96GD4,8.920818328857422
NKKNQMFHKZEGQU-KQWNVCNZSA-N,P36888,9.301030158996582
NKKNQMFHKZEGQU-KQWNVCNZSA-N,P06239,8.638272285461426
NKKNQMFHKZEGQU-KQWNVCNZSA-N,Q96GD4,9.397939682006836
MUEJCYLSAWKRDN-WQRHYEAKSA-N,Q96GD4,8.721246719360352
ORAPIBKWDRGVHK-NVNXTCNLSA-N,Q96GD4,8.522878646850586
QRDCBCOPUDYBCB-CUQMHDSBSA-N,O00444,8.609841346740723
HYDSSXBBNYALNP-UQQQWYQISA-N,P36888,8.677781105041504
HYDSSXBBNYALNP-UQQQWYQISA-N,P09619,8.812479019165039
JHVBIUJTSAGFKH-BKUYFWCQSA-N,P36888,8.06550121307373
HPJPZVODQVTPBB-PYEYBSRVSA-N,O00444,8.20065975189209
NZBZBQUHFXSFOR-VXPCJWDYSA-N,O00444,8.95860767364502
NZBZBQUHFXSFOR-VXPCJWDYSA-N,Q96GD4,8.193819999694824
JILOKERUAWMFHD-ZYHKEOPXSA-N,O00444,8.585026741027832
BUMGKNPRCXMAGM-FVOFJUMPSA-N,O00444,8.443697929382324
BUMGKNPRCXMAGM-FVOFJUMPSA-N,Q96GD4,8.130767822265625
XMHCFCMVNKTYOH-ZBVNWKHZSA-N,O00444,8.891258239746094
DKVKUPRCFKTRIY-IRIFPNPLSA-N,O00444,9.195202827453613
GHVNNCGXWGZXJH-DAGBDIRBSA-N,O00444,8.619789123535156
HGUFODBRKLSHSI-UHFFFAOYSA-N,P17948,8.712992668151855
RAHBGWKEPAQNFF-UHFFFAOYSA-N,P17948,8.33118724822998
RAHBGWKEPAQNFF-UHFFFAOYSA-N,P35968,8.069127082824707
GRWWMWQTKFKHLE-UHFFFAOYSA-N,P35968,8.17827320098877
JDPAKZCGVWMFFH-UHFFFAOYSA-N,P35968,8.397939682006836
QKPLUKMJEKRAJD-UHFFFAOYSA-N,P17948,8.162955284118652
QKPLUKMJEKRAJD-UHFFFAOYSA-N,P10721,8.155263900756836
FGZIONRFHVNRJB-UHFFFAOYSA-N,Q02763,8.698969841003418
FGZIONRFHVNRJB-UHFFFAOYSA-N,P35968,8.521435737609863
KIXJPVWFCZCXOL-UHFFFAOYSA-N,P35968,8.397939682006836
XXJWYDDUDKYVKI-UHFFFAOYSA-N,P17948,8.71554946899414
XXJWYDDUDKYVKI-UHFFFAOYSA-N,P35916,8.303939819335938
XXJWYDDUDKYVKI-UHFFFAOYSA-N,P35968,8.931855201721191
ORADRWKXLYIOGS-UHFFFAOYSA-N,P35968,8.09691047668457
FKFACVZGGDYEHZ-UHFFFAOYSA-N,P35916,8.397939682006836
ZSWBFDGBEZTJRY-UHFFFAOYSA-N,P09619,8.08092212677002
ZSWBFDGBEZTJRY-UHFFFAOYSA-N,P35968,8.886056900024414
WFMSTKDUQUETMD-UHFFFAOYSA-N,P35968,8.443697929382324
UYWCBKUMESQOKL-UHFFFAOYSA-N,P17948,8.193819999694824
UYWCBKUMESQOKL-UHFFFAOYSA-N,P09619,8.229147911071777
UYWCBKUMESQOKL-UHFFFAOYSA-N,P35968,8.95860767364502
IFFBOVLYGJAFKB-UHFFFAOYSA-N,P17948,8.130767822265625
IFFBOVLYGJAFKB-UHFFFAOYSA-N,P09619,8.259636878967285
IFFBOVLYGJAFKB-UHFFFAOYSA-N,P35968,8.853872299194336
WOSKHXYHFSIKNG-UHFFFAOYSA-N,P35916,8.28399658203125
WOSKHXYHFSIKNG-UHFFFAOYSA-N,P35968,8.397939682006836
QFCXANHHBCGMAS-UHFFFAOYSA-N,P35916,8.397939682006836
QFCXANHHBCGMAS-UHFFFAOYSA-N,P35968,8.221848487854004
XEGNSLLNQAWKBA-UHFFFAOYSA-N,P42345,8.522878646850586
UPQRSQYXPGPCQM-UHFFFAOYSA-N,P42345,8.721246719360352
JVZAZERWGBCCMA-UHFFFAOYSA-N,P42345,8.638272285461426
DKGVKKQXPOIZMD-UHFFFAOYSA-N,P42345,9.494850158691406
OSEKXTTWKHKJPC-UHFFFAOYSA-N,P42345,9.366531372070312
KBDGNZKHGIJJRT-UHFFFAOYSA-N,P42345,8.221848487854004
GBTSKWANNRXPIL-KBPBESRZSA-N,P42345,8.259636878967285
ATPLVZHZSJDMFY-UHFFFAOYSA-N,P42345,9.95860767364502
MTJZTDDVRCDUJY-UHFFFAOYSA-N,P42345,9.207608222961426
HRNGMKXGIBFNBE-UHFFFAOYSA-N,P42345,8.408935546875
ITYGQBOCBCGBAV-UHFFFAOYSA-N,P42345,9.045757293701172
WOQDAYPPCSYMGN-UHFFFAOYSA-N,P42345,8.732828140258789
VDOCQQKGPJENHJ-UHFFFAOYSA-N,P42345,8.337242126464844
DAYJDLKGFSGOQF-UHFFFAOYSA-N,P42345,8.823908805847168
ZAEPCTWTCFBKRF-UHFFFAOYSA-N,P42345,9.221848487854004
FVOXAVYMKTXHTN-UHFFFAOYSA-N,P42345,8.920818328857422
VKSCSFHLPAAEGS-UHFFFAOYSA-N,P42345,9.154901504516602
IMXHGCRIEAKIBU-UHFFFAOYSA-N,P42345,8.044896125793457
DWZAEMINVBZMHQ-UHFFFAOYSA-N,P42345,8.795880317687988
ZAXFYGBKZSQBIV-UHFFFAOYSA-N,P42345,8.698969841003418
LXKCPGRADZOFQP-UHFFFAOYSA-N,P42345,9.29242992401123
BOCKHNDSVLBIHB-UHFFFAOYSA-N,P42345,9.356547355651855
HEIFZPPVVBPBQN-UHFFFAOYSA-N,P42345,8.154901504516602
SLESJLZOADSRKF-UHFFFAOYSA-N,P42345,9.0
VGMKYCYGESGMRO-UHFFFAOYSA-N,P42345,8.95860767364502
DMWJVXKWQWZTQO-UHFFFAOYSA-N,P42345,8.481486320495605
KZQWIVWSZFQHSK-HAHDFKILSA-N,P42345,9.301030158996582
PLQOKDSGXCSTPR-UHFFFAOYSA-N,P42345,8.619789123535156
QLZLMKFQCVKBLY-MSXFZWOLSA-N,P42345,8.251811981201172
CFYIBWFGBQGKRX-JCMHNJIXSA-N,P42345,8.853872299194336
MNFLAXUMRDDWAF-BOPFTXTBSA-N,P42345,8.657577514648438
OZSMHSFVPXRVBD-KQWNVCNZSA-N,P42345,8.508638381958008
ODKUJMMJYPRCMG-UQQQWYQISA-N,P42345,9.408935546875
YWWJGAYIUGBLMJ-UHFFFAOYSA-N,P42345,9.292512893676758
FTALCBNCXWPPIP-UHFFFAOYSA-N,P42345,9.154901504516602
XPSDBVZHYGJDST-UHFFFAOYSA-N,P42345,9.468521118164062
JVGONGAUWGLLLU-UHFFFAOYSA-N,P42345,8.95860767364502
FZPTZJXAPPIMHT-UHFFFAOYSA-N,P42345,8.795880317687988
ILDGVCRMTNZWCO-UHFFFAOYSA-N,P42345,8.154901504516602
ZUZKIBPSJJPLFM-UHFFFAOYSA-N,P42345,9.045757293701172
VTFLALQGBLPAOI-UHFFFAOYSA-N,P42345,9.0
JGUNRXYNLMQUNZ-OCKHKDLRSA-N,P42345,9.42021656036377
ABEZBUPUYCZAAU-UHFFFAOYSA-N,P42345,8.886056900024414
LQBQQAXIISEIGM-VCWRXUFXSA-N,P42345,9.522878646850586
ZDYYEIJLRMPBFE-GOHCJOFJSA-N,P42345,9.42021656036377
WXXQJPCZRLPSPS-JMIUGGIZSA-N,P42345,9.0
HGTXRLXWYACZEB-UHFFFAOYSA-N,P42345,9.920818328857422
NVVYGAOHSAGFRS-WSDLNYQXSA-N,P42345,8.886056900024414
YWWSGKYAMVMIMB-UHFFFAOYSA-N,P42345,9.42021656036377
AICHVRUESJLOEC-UHFFFAOYSA-N,P42345,8.173925399780273
MIPSHXJPVYIDDC-UHFFFAOYSA-N,P42345,8.721246719360352
LWSJQJQMKYBWTR-UHFFFAOYSA-N,P42345,8.920818328857422
UDAWZLGMHSEQAG-UHFFFAOYSA-N,P42345,9.522878646850586
RVLKZQZKANYURC-UHFFFAOYSA-N,P42345,9.721246719360352
CEPZLSYRIXXARR-UHFFFAOYSA-N,P42345,9.585026741027832
APYPCVRCUBVUDW-UHFFFAOYSA-N,P42345,8.872895240783691
DARFQBXATOBEAV-UHFFFAOYSA-N,P42345,9.09691047668457
KCNCCZCAVYLQAH-UHFFFAOYSA-N,P42345,9.244125366210938
VTZPAZFULIFFPW-UHFFFAOYSA-N,P42345,9.468521118164062
BQTUXBMTUNHMOS-UHFFFAOYSA-N,P42345,9.207608222961426
JHNAQAVZQKWQRE-UHFFFAOYSA-N,P42345,9.698969841003418
KLBQEMTZKYSAER-UHFFFAOYSA-N,P42345,9.494850158691406
DFZZGJMXAGYQAS-UHFFFAOYSA-N,P42345,9.0
IPWXWKUTJBMKOZ-UHFFFAOYSA-N,P42345,8.481486320495605
DRQLIZARSVBQMJ-UHFFFAOYSA-N,P42345,8.602060317993164
QOPDQIJAEIICJK-UHFFFAOYSA-N,P42345,8.853872299194336
OFIHBQUKIUHAHV-UHFFFAOYSA-N,P42345,8.337242126464844
NNBQPBRMABHXMF-UHFFFAOYSA-N,P42345,8.568635940551758
ZZCOJCXQAHQFAH-UHFFFAOYSA-N,P42345,9.522878646850586
WXUUCRLKXQMWRY-UHFFFAOYSA-N,P42345,9.376750946044922
ZJGZMIKREDOSOI-GOSISDBHSA-N,P42345,9.060481071472168
WQRRUNWBRWNYJW-UHFFFAOYSA-N,P42345,8.09691047668457
ZXGQCEYIWIQYRV-UHFFFAOYSA-N,P42345,9.251811981201172
URYMFNIQUUIFIY-UHFFFAOYSA-N,P42345,9.12493896484375
LWXZJXVFHWPDBG-UHFFFAOYSA-N,P42345,9.698969841003418
DTJDTFBMPVOAPF-UHFFFAOYSA-N,P42345,9.154901504516602
UZKSZCHJTSIAEZ-UNOMPAQXSA-N,P42345,8.459056854248047
SWBBUJJFFCMXKV-UHFFFAOYSA-N,P42345,8.95860767364502
WOZYVVSCKUPLTE-UHFFFAOYSA-N,P42345,9.318758964538574
VBYNNESGSHUXND-UHFFFAOYSA-N,P42345,9.795880317687988
QYCBARGBDSITAT-UHFFFAOYSA-N,P42345,9.920818328857422
WGUCCSGXIHCOJQ-UHFFFAOYSA-N,P42345,8.522878646850586
MEENXBJHESDXRJ-UHFFFAOYSA-N,P42345,9.09691047668457
JDISKXJUJCCGMT-UHFFFAOYSA-N,P42345,8.698969841003418
DLIGFKRUAOAIBA-UHFFFAOYSA-N,P42345,10.09691047668457
VAOSXQKPRPFALK-UHFFFAOYSA-N,P42345,8.008864402770996
DCWBQVATVGTHLS-UHFFFAOYSA-N,P42345,9.494850158691406
ZXONVJJRRBXWDX-UHFFFAOYSA-N,P42345,8.823908805847168
ZUUDJPWGLNVXOA-UHFFFAOYSA-N,P42345,9.668621063232422
RLHVVFZFOUAZRI-UHFFFAOYSA-N,P42345,9.408935546875
AOIQRIAWTIYQBH-UHFFFAOYSA-N,P42345,8.397939682006836
PRNOUMSQOOBTIW-UHFFFAOYSA-N,P42345,8.95860767364502
KQSIJQWEUOVQTK-UHFFFAOYSA-N,P42345,8.593460083007812
FPEIJQLXFHKLJV-UHFFFAOYSA-N,P42345,8.045757293701172
JDTLYBGUQBBSSW-UHFFFAOYSA-N,P42345,9.301030158996582
XAANLSVGMMQAAB-UHFFFAOYSA-N,P42345,8.917214393615723
XUYPPKAYBHIWJO-UHFFFAOYSA-N,P42345,8.853872299194336
YCSUYVMGFIAGHE-UHFFFAOYSA-N,P42345,9.795880317687988
WTWXJMUDRHOZFG-UHFFFAOYSA-N,P42345,8.408935546875
IHBUIHVFHMETRB-UHFFFAOYSA-N,P42345,8.327901840209961
HCDQTNKVRADZCI-UHFFFAOYSA-N,P42345,8.431797981262207
QAQUVBOSSUCOMU-UHFFFAOYSA-N,P42345,9.920818328857422
WRCVEGVPVQBJJW-UHFFFAOYSA-N,P42345,9.657577514648438
RZERWDKPRCXFKM-UHFFFAOYSA-N,P42345,9.130767822265625
YZAXUUNTFHQIHS-UHFFFAOYSA-N,P42345,9.07572078704834
NGJVDJJMXFCUOB-UHFFFAOYSA-N,P42345,9.769551277160645
LOSCOCADDAFDQI-GOSISDBHSA-N,P42345,8.920818328857422
HGOMTYLJLJSWLU-OCKHKDLRSA-N,P42345,9.337242126464844
ICOTWOFYQBMZHO-UHFFFAOYSA-N,P42345,8.221848487854004
FIUDAJSOKHKCEH-UHFFFAOYSA-N,P42345,9.522878646850586
UQBDVXGNVUOMQH-UHFFFAOYSA-N,P42345,9.09691047668457
QVKXSOFEMBBXIZ-SRZZPIQSSA-N,P42345,8.619789123535156
JWALCFOAEPZSCR-DHRITJCHSA-N,P42345,8.823908805847168
AQEBVUFYALHXCW-ITYLOYPMSA-N,P42345,8.341988563537598
PGXJHBPGPCVGNZ-MOSHPQCFSA-N,P42345,9.173925399780273
UIILWXMACMFYIS-WQRHYEAKSA-N,P42345,9.142667770385742
NFGMKGKKDCYXPD-UHFFFAOYSA-N,P42345,8.698969841003418
ZPRALLKVXGZIAY-UHFFFAOYSA-N,P42345,8.154901504516602
OUSDGHINODPQOK-UHFFFAOYSA-N,P42345,9.207608222961426
RRNFUKFNHGBQEF-UHFFFAOYSA-N,P42345,9.154901504516602
IJAVTPLMQUWYCR-UHFFFAOYSA-N,P42345,8.769551277160645
MDAFZGAXBHQRNG-UHFFFAOYSA-N,P42345,9.221848487854004
AMUDGJNCWOTGGZ-UHFFFAOYSA-N,P42345,9.221848487854004
QWUNRYMMAGVRMS-UHFFFAOYSA-N,P42345,9.698969841003418
ARKRGLDVMPXTLI-UHFFFAOYSA-N,P42345,9.045757293701172
PNVCJWPREJZASR-UHFFFAOYSA-N,P42345,9.522878646850586
HRRNDHFMTPCCMO-UHFFFAOYSA-N,P42345,8.602060317993164
IKYYAFMKEGKZGC-UHFFFAOYSA-N,P42345,9.537602424621582
BCTJBMRLXUOXJQ-UHFFFAOYSA-N,P42345,8.853872299194336
XBGGERTXBDEQIK-UHFFFAOYSA-N,P42345,8.53017807006836
OVMBAIROGFJDTQ-UHFFFAOYSA-N,P42345,9.244125366210938
KPXVSFMQOAWOEC-FQEVSTJZSA-N,P42345,9.236572265625
DPTZAZDLROZORV-UHFFFAOYSA-N,P42345,8.397939682006836
VQRJMTKYCCPCRG-OCKHKDLRSA-N,P42345,8.677781105041504
PZMZFBMKDSXMES-UHFFFAOYSA-N,P42345,9.09691047668457
ZOQVYJSVLWGTGV-MNBJERMJSA-N,P42345,8.031517028808594
HXANWSROTQADER-JLPGSUDCSA-N,P42345,9.0
NLKBXYZEDAMSSX-UHFFFAOYSA-N,P42345,8.698969841003418
ABOUWUWXUJHANF-UHFFFAOYSA-N,P42345,9.397939682006836
VNPYFCSEKVNGCJ-NVMNQCDNSA-N,P42345,8.397939682006836
QUBPQLLMMSZSGD-UHFFFAOYSA-N,P42345,9.337242126464844
SZQLHKIRUFFCBS-UHFFFAOYSA-N,P42345,9.154901504516602
QIXLGRGBODTYKP-UHFFFAOYSA-N,P42345,9.050609588623047
VPYQLUBFHONSEW-UHFFFAOYSA-N,P42345,9.0
HAGVHIKZYFOZND-UHFFFAOYSA-N,P42345,9.0
JLRPIYJFNRMCDO-UHFFFAOYSA-N,P42345,8.54515552520752
PPTXHISAVZQIPE-UHFFFAOYSA-N,P42345,9.657577514648438
ODSKIIXTBSXLGG-UHFFFAOYSA-N,P42345,9.698969841003418
GGBNLUMJQIZYPI-GATIEOLUSA-N,P42345,8.12493896484375
ADCADUHNSKXDGZ-UHFFFAOYSA-N,P42345,9.522878646850586
BXXXTYRVJWRSTE-MNDYBZJGSA-N,P42345,8.267605781555176
VROHDVQPMGULKN-UHFFFAOYSA-N,P42345,8.90308952331543
JORHBQYMPMJLJA-UHFFFAOYSA-N,P42345,9.657577514648438
AUXKCHHCFDLRBV-UHFFFAOYSA-N,P42345,10.0
RAOFVTJVOVNPMR-UHFFFAOYSA-N,P42345,8.20065975189209
DFDWBKKKIUWMBT-UHFFFAOYSA-N,P42345,8.031517028808594
OLGUTDPLQANPCD-UHFFFAOYSA-N,P42345,9.221848487854004
JYJRBELNIAMUFK-UHFFFAOYSA-N,P42345,10.0
NIHHQWZEUOCDGK-UHFFFAOYSA-N,P42345,8.568635940551758
HLHOHTNONYACFD-UHFFFAOYSA-N,P42345,9.08092212677002
FTRSKAKWKUDZKU-UHFFFAOYSA-N,P42345,9.154901504516602
WPNCPKGXCPBKKQ-MXAYSNPKSA-N,P42345,9.251811981201172
NCHGUPBSKWZNEA-MNBJERMJSA-N,P42345,8.07572078704834
DZCKHQBHPTXSEC-UHFFFAOYSA-N,P42345,9.221848487854004
GMASZVAHNYVURN-UHFFFAOYSA-N,P42345,9.221848487854004
