CNQGNADBGYCKKV-UHFFFAOYSA-N,Q13464,7.299988746643066
CNQGNADBGYCKKV-UHFFFAOYSA-N,P36888,7.799970626831055
CNQGNADBGYCKKV-UHFFFAOYSA-N,O95819,7.299988746643066
CNQGNADBGYCKKV-UHFFFAOYSA-N,P49760,7.500038146972656
CNQGNADBGYCKKV-UHFFFAOYSA-N,Q12851,7.100015640258789
CNQGNADBGYCKKV-UHFFFAOYSA-N,O75116,7.400007724761963
CNQGNADBGYCKKV-UHFFFAOYSA-N,Q8N4C8,7.400007724761963
CNQGNADBGYCKKV-UHFFFAOYSA-N,Q9H2X6,7.100015640258789
GQVOLDFSBVIZQO-UHFFFAOYSA-N,Q5S007,7.449475288391113
KWSZYBNXNYRQCC-UHFFFAOYSA-N,P07333,7.449475288391113
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P49841,7.500038146972656
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P11362,7.400007724761963
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P06239,7.599980354309082
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P36888,7.899974346160889
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P49840,7.799970626831055
HKSZLNNOFSGOKW-UHFFFAOYSA-N,O94806,7.400007724761963
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P49760,7.700057029724121
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P08069,7.599980354309082
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q7L7X3,8.0
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P06213,7.899974346160889
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P12931,7.700057029724121
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P06241,7.299988746643066
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P49137,7.100015640258789
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P00533,7.599980354309082
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P31751,8.0
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q06418,8.0
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q05513,7.299988746643066
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q06187,7.100015640258789
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P22607,7.400007724761963
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q9NWZ3,8.0
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q14012,7.899974346160889
HKSZLNNOFSGOKW-UHFFFAOYSA-N,O96017,8.0
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P04626,7.500038146972656
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P50613,7.199970722198486
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P49336,7.700057029724121
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P50750,7.899974346160889
HKSZLNNOFSGOKW-UHFFFAOYSA-N,Q04771,7.199970722198486
HKSZLNNOFSGOKW-UHFFFAOYSA-N,O15111,7.299988746643066
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P34947,7.599980354309082
HKSZLNNOFSGOKW-UHFFFAOYSA-N,P53779,7.299988746643066
GKYOHKSBYDSKLB-UHFFFAOYSA-N,O14757,7.549513816833496
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P11362,7.899974346160889
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P06239,7.199970722198486
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q96GD4,7.799970626831055
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q9Y478(alpha1),7.799970626831055
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P06241,7.299988746643066
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P17948,7.400007724761963
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P27448,7.299988746643066
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q05397,7.599980354309082
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q9UM73,7.599980354309082
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P29317,7.500038146972656
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P22607,7.500038146972656
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q9Y4K4,7.799970626831055
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q7KZI7,7.199970722198486
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P07948,7.500038146972656
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P51451,7.400007724761963
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q9H2G2,7.400007724761963
XKFTZKGMDDZMJI-UHFFFAOYSA-N,O15075,7.400007724761963
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q9H3Y6,7.299988746643066
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P07332,7.700057029724121
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P50613,8.0
XKFTZKGMDDZMJI-UHFFFAOYSA-N,P29376,7.500038146972656
XKFTZKGMDDZMJI-UHFFFAOYSA-N,Q04912,7.199970722198486
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,P49841,7.449475288391113
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,P49840,7.349503993988037
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,P48729,7.649470329284668
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,O15264,7.0494704246521
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,P48730,7.449475288391113
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,Q16513,7.0494704246521
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,Q9H2X6,7.0494704246521
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,P78368,7.249488830566406
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,Q9HBH9,7.0494704246521
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,Q9HCP0,7.149479389190674
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,Q9Y6M4,7.349503993988037
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,Q9NR20,7.749472141265869
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,O43781,7.649470329284668
QAJPIJHWTGPUNZ-UHFFFAOYSA-N,P49336,7.349503993988037
LHQWPYOYDRVMFI-UHFFFAOYSA-N,Q00535,7.100015640258789
LHQWPYOYDRVMFI-UHFFFAOYSA-N,Q16513,7.500038146972656
FPLAQCFCGCSDRB-UHFFFAOYSA-N,P49841,7.749472141265869
FPLAQCFCGCSDRB-UHFFFAOYSA-N,P49840,7.649470329284668
XAYDUCQADQTDGX-UHFFFAOYSA-N,Q16288,7.349503993988037
LNIDFQVRZCDVBI-UHFFFAOYSA-N,P49841,7.949574947357178
LNIDFQVRZCDVBI-UHFFFAOYSA-N,P49840,7.249488830566406
CPVBDWFSIXDJER-UHFFFAOYSA-N,P35968,7.649470329284668
CPVBDWFSIXDJER-UHFFFAOYSA-N,P11362,7.449475288391113
CPVBDWFSIXDJER-UHFFFAOYSA-N,O14965,7.349503993988037
CPVBDWFSIXDJER-UHFFFAOYSA-N,P07333,7.349503993988037
CPVBDWFSIXDJER-UHFFFAOYSA-N,O94806,7.249488830566406
CPVBDWFSIXDJER-UHFFFAOYSA-N,P51955,7.249488830566406
CPVBDWFSIXDJER-UHFFFAOYSA-N,P08069,7.749472141265869
CPVBDWFSIXDJER-UHFFFAOYSA-N,Q7L7X3,7.249488830566406
CPVBDWFSIXDJER-UHFFFAOYSA-N,P12931,7.949574947357178
CPVBDWFSIXDJER-UHFFFAOYSA-N,P06241,7.549513816833496
CPVBDWFSIXDJER-UHFFFAOYSA-N,Q13153,7.649470329284668
CPVBDWFSIXDJER-UHFFFAOYSA-N,O00444,7.0494704246521
CPVBDWFSIXDJER-UHFFFAOYSA-N,P04626,7.849484920501709
CPVBDWFSIXDJER-UHFFFAOYSA-N,P51451,7.549513816833496
CPVBDWFSIXDJER-UHFFFAOYSA-N,Q8NE63,7.449475288391113
CPVBDWFSIXDJER-UHFFFAOYSA-N,Q13882,7.749472141265869
JUTMUSMWCYHBGU-UHFFFAOYSA-N,P49841,7.949574947357178
JUTMUSMWCYHBGU-UHFFFAOYSA-N,P49840,7.649470329284668
MTYMWGNJKDHWGN-UHFFFAOYSA-N,O75116,7.0494704246521
MTYMWGNJKDHWGN-UHFFFAOYSA-N,P23443,7.649470329284668
MTYMWGNJKDHWGN-UHFFFAOYSA-N,Q13976,7.149479389190674
MTYMWGNJKDHWGN-UHFFFAOYSA-N,Q13237,7.249488830566406
VJKJKZOWXJKSSK-UHFFFAOYSA-N,P49841,7.449475288391113
VJKJKZOWXJKSSK-UHFFFAOYSA-N,P49840,7.249488830566406
HOBMVEVXDIOMDM-UHFFFAOYSA-N,Q13627,7.100015640258789
HOBMVEVXDIOMDM-UHFFFAOYSA-N,Q13464,7.700057029724121
DCTBPIBEQFLAOQ-UHFFFAOYSA-N,Q96GD4,7.249488830566406
DCTBPIBEQFLAOQ-UHFFFAOYSA-N,P36888,7.949574947357178
DCTBPIBEQFLAOQ-UHFFFAOYSA-N,P51451,7.0494704246521
SLKCVFPEQGHNSI-UHFFFAOYSA-N,P17612,7.599980354309082
SLKCVFPEQGHNSI-UHFFFAOYSA-N,Q00535,7.899974346160889
SLKCVFPEQGHNSI-UHFFFAOYSA-N,O96013,7.500038146972656
SLKCVFPEQGHNSI-UHFFFAOYSA-N,Q13627,8.0
SLKCVFPEQGHNSI-UHFFFAOYSA-N,P24941,7.400007724761963
SLKCVFPEQGHNSI-UHFFFAOYSA-N,P48729,7.100015640258789
SLKCVFPEQGHNSI-UHFFFAOYSA-N,O95819,7.899974346160889
SLKCVFPEQGHNSI-UHFFFAOYSA-N,P49760,8.0
SLKCVFPEQGHNSI-UHFFFAOYSA-N,P51817,7.500038146972656
SLKCVFPEQGHNSI-UHFFFAOYSA-N,Q16513,7.400007724761963
SLKCVFPEQGHNSI-UHFFFAOYSA-N,Q9Y4K4,7.400007724761963
SLKCVFPEQGHNSI-UHFFFAOYSA-N,Q8N4C8,8.0
SLKCVFPEQGHNSI-UHFFFAOYSA-N,Q9H2X6,7.500038146972656
SLKCVFPEQGHNSI-UHFFFAOYSA-N,P50613,7.400007724761963
GPKQGYSDQQIJLW-UHFFFAOYSA-N,O43293,7.0494704246521
GPKQGYSDQQIJLW-UHFFFAOYSA-N,Q5VT25,7.0494704246521
UTMRCMCLMBDPNW-UHFFFAOYSA-N,P48730,7.949574947357178
JHYHWHUTTXJICB-UHFFFAOYSA-N,O14757,7.149479389190674
JHYHWHUTTXJICB-UHFFFAOYSA-N,Q9HAZ1,7.149479389190674
HKZKELVPGXJIMW-UHFFFAOYSA-N,P11362,7.0494704246521
HKZKELVPGXJIMW-UHFFFAOYSA-N,P06239,7.0494704246521
HKZKELVPGXJIMW-UHFFFAOYSA-N,O14965,7.349503993988037
HKZKELVPGXJIMW-UHFFFAOYSA-N,P07333,7.949574947357178
HKZKELVPGXJIMW-UHFFFAOYSA-N,P00519,7.249488830566406
HKZKELVPGXJIMW-UHFFFAOYSA-N,O00444,7.0494704246521
HKZKELVPGXJIMW-UHFFFAOYSA-N,P23443,7.0494704246521
HKZKELVPGXJIMW-UHFFFAOYSA-N,Q9Y4K4,7.649470329284668
HKZKELVPGXJIMW-UHFFFAOYSA-N,P07948,7.0494704246521
HKZKELVPGXJIMW-UHFFFAOYSA-N,P51451,7.149479389190674
XKZINYYXWJEYEL-UHFFFAOYSA-N,P11362,7.149479389190674
XKZINYYXWJEYEL-UHFFFAOYSA-N,O14965,7.849484920501709
XKZINYYXWJEYEL-UHFFFAOYSA-N,P07333,7.949574947357178
XKZINYYXWJEYEL-UHFFFAOYSA-N,Q16620,7.449475288391113
XKZINYYXWJEYEL-UHFFFAOYSA-N,O95819,7.149479389190674
XKZINYYXWJEYEL-UHFFFAOYSA-N,P04629,7.749472141265869
XKZINYYXWJEYEL-UHFFFAOYSA-N,Q12851,7.549513816833496
XKZINYYXWJEYEL-UHFFFAOYSA-N,P12931,7.449475288391113
XKZINYYXWJEYEL-UHFFFAOYSA-N,Q13188,7.349503993988037
XKZINYYXWJEYEL-UHFFFAOYSA-N,O00444,7.449475288391113
XKZINYYXWJEYEL-UHFFFAOYSA-N,P23443,7.249488830566406
XKZINYYXWJEYEL-UHFFFAOYSA-N,P10721,7.949574947357178
XKZINYYXWJEYEL-UHFFFAOYSA-N,Q08881,7.149479389190674
XKZINYYXWJEYEL-UHFFFAOYSA-N,Q9H2G2,7.649470329284668
XKZINYYXWJEYEL-UHFFFAOYSA-N,Q8NE63,7.849484920501709
KNARVZUUCLIBGV-UHFFFAOYSA-N,P06239,7.749472141265869
KNARVZUUCLIBGV-UHFFFAOYSA-N,P08581,7.849484920501709
KNARVZUUCLIBGV-UHFFFAOYSA-N,P04629,7.949574947357178
KNARVZUUCLIBGV-UHFFFAOYSA-N,O60674,7.849484920501709
KNARVZUUCLIBGV-UHFFFAOYSA-N,Q13188,7.549513816833496
KNARVZUUCLIBGV-UHFFFAOYSA-N,O00444,7.249488830566406
KNARVZUUCLIBGV-UHFFFAOYSA-N,P23443,7.0494704246521
KNARVZUUCLIBGV-UHFFFAOYSA-N,P29317,7.849484920501709
KNARVZUUCLIBGV-UHFFFAOYSA-N,P22607,7.849484920501709
KNARVZUUCLIBGV-UHFFFAOYSA-N,Q08881,7.349503993988037
IILNBGZKSQQREW-UHFFFAOYSA-N,P45984,7.449475288391113
IILNBGZKSQQREW-UHFFFAOYSA-N,P48730,7.549513816833496
UPPYTUNUGKDPSA-UHFFFAOYSA-N,Q9HAZ1,7.149479389190674
VQPBIJGXSXEOCU-UHFFFAOYSA-N,O95819,7.0494704246521
VQPBIJGXSXEOCU-UHFFFAOYSA-N,Q9HAZ1,7.449475288391113
VQPBIJGXSXEOCU-UHFFFAOYSA-N,Q9H2X6,7.149479389190674
VQPBIJGXSXEOCU-UHFFFAOYSA-N,Q8NE63,7.149479389190674
VQPBIJGXSXEOCU-UHFFFAOYSA-N,P08922,7.0494704246521
VQPBIJGXSXEOCU-UHFFFAOYSA-N,Q13882,7.649470329284668
WDKDZAISMRAXQL-UHFFFAOYSA-N,P48729,7.149479389190674
DFMCXVONDDGQIY-UHFFFAOYSA-N,O95819,7.149479389190674
DFMCXVONDDGQIY-UHFFFAOYSA-N,P06493,7.249488830566406
DFMCXVONDDGQIY-UHFFFAOYSA-N,Q9H2X6,7.249488830566406
DFMCXVONDDGQIY-UHFFFAOYSA-N,Q13976,7.749472141265869
HAWCKXFSLRGWOK-UHFFFAOYSA-N,P00533,7.449475288391113
MZIOLOXGGOLJMJ-UHFFFAOYSA-N,P45984,7.449475288391113
MZIOLOXGGOLJMJ-UHFFFAOYSA-N,O94806,7.549513816833496
MZIOLOXGGOLJMJ-UHFFFAOYSA-N,Q9BZL6,7.749472141265869
PQNWNVWJXPSZFR-UHFFFAOYSA-N,Q16288,7.549513816833496
PCQMERRARZKTPW-UHFFFAOYSA-N,Q00535,7.0494704246521
PCQMERRARZKTPW-UHFFFAOYSA-N,Q13627,7.449475288391113
PCQMERRARZKTPW-UHFFFAOYSA-N,P36888,7.349503993988037
PCQMERRARZKTPW-UHFFFAOYSA-N,O94806,7.0494704246521
PCQMERRARZKTPW-UHFFFAOYSA-N,Q9HAZ1,7.649470329284668
PCQMERRARZKTPW-UHFFFAOYSA-N,P49760,7.249488830566406
PCQMERRARZKTPW-UHFFFAOYSA-N,O75116,7.0494704246521
PCQMERRARZKTPW-UHFFFAOYSA-N,P00519,7.149479389190674
PCQMERRARZKTPW-UHFFFAOYSA-N,P06493,7.0494704246521
PCQMERRARZKTPW-UHFFFAOYSA-N,Q16288,7.549513816833496
PCQMERRARZKTPW-UHFFFAOYSA-N,Q13557,7.0494704246521
PCQMERRARZKTPW-UHFFFAOYSA-N,Q9H2G2,7.349503993988037
PCQMERRARZKTPW-UHFFFAOYSA-N,Q13555,7.149479389190674
PCQMERRARZKTPW-UHFFFAOYSA-N,P30530,7.249488830566406
HRZOUBQYVUXBNS-UHFFFAOYSA-N,P35968,7.349503993988037
HRZOUBQYVUXBNS-UHFFFAOYSA-N,Q96GD4,7.649470329284668
HRZOUBQYVUXBNS-UHFFFAOYSA-N,P36888,7.549513816833496
HRZOUBQYVUXBNS-UHFFFAOYSA-N,P07333,7.349503993988037
HRZOUBQYVUXBNS-UHFFFAOYSA-N,P35916,7.749472141265869
HRZOUBQYVUXBNS-UHFFFAOYSA-N,P23443,7.249488830566406
HRZOUBQYVUXBNS-UHFFFAOYSA-N,P30530,7.649470329284668
SACRIVBWIXWZAH-UHFFFAOYSA-N,Q7L7X3,7.0494704246521
SACRIVBWIXWZAH-UHFFFAOYSA-N,P07949,7.0494704246521
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P35968,7.649470329284668
RYYNGWLOYLRZLK-UHFFFAOYSA-N,Q9Y478(alpha1),7.700057029724121
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P07333,7.0494704246521
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P52333,7.449475288391113
RYYNGWLOYLRZLK-UHFFFAOYSA-N,Q16620,7.349503993988037
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P12931,7.0494704246521
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P17948,7.849484920501709
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P06493,7.249488830566406
RYYNGWLOYLRZLK-UHFFFAOYSA-N,O96017,7.149479389190674
RYYNGWLOYLRZLK-UHFFFAOYSA-N,Q16288,7.249488830566406
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P51617,7.0494704246521
RYYNGWLOYLRZLK-UHFFFAOYSA-N,Q9BXA7,7.149479389190674
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P08922,7.349503993988037
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P09619,7.0494704246521
RYYNGWLOYLRZLK-UHFFFAOYSA-N,P29376,7.249488830566406
HAYYBYPASCDWEQ-UHFFFAOYSA-N,P07333,7.249488830566406
HAYYBYPASCDWEQ-UHFFFAOYSA-N,O60674,7.549513816833496
HAYYBYPASCDWEQ-UHFFFAOYSA-N,P08069,7.0494704246521
HAYYBYPASCDWEQ-UHFFFAOYSA-N,P12931,7.349503993988037
HAYYBYPASCDWEQ-UHFFFAOYSA-N,P07949,7.249488830566406
HAYYBYPASCDWEQ-UHFFFAOYSA-N,O00444,7.249488830566406
HAYYBYPASCDWEQ-UHFFFAOYSA-N,P42685,7.649470329284668
HAYYBYPASCDWEQ-UHFFFAOYSA-N,P30530,7.249488830566406
JJGSOVIZOMZMCS-UHFFFAOYSA-N,Q00535,7.549513816833496
JJGSOVIZOMZMCS-UHFFFAOYSA-N,O96013,7.0494704246521
JJGSOVIZOMZMCS-UHFFFAOYSA-N,Q9HAZ1,7.449475288391113
JJGSOVIZOMZMCS-UHFFFAOYSA-N,Q5S007,7.149479389190674
WONUEZVTDVQBDC-UHFFFAOYSA-N,P49336,7.0494704246521
NGDNKYRUKIPCLK-UHFFFAOYSA-N,Q9HAZ1,7.349503993988037
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q13627,7.199970722198486
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q96GD4,7.299988746643066
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,O14965,7.299988746643066
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,P07333,7.500038146972656
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,P48729,7.500038146972656
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,P49760,7.799970626831055
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q12851,7.899974346160889
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,P53667,7.100015640258789
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q02750,8.0
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q04771,7.400007724761963
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q9Y463,7.700057029724121
TYLZTFWVTCNJKJ-UHFFFAOYSA-N,Q5S007,7.199970722198486
PUYIXDDMOUMMRR-UHFFFAOYSA-N,P17612,7.100015640258789
PUYIXDDMOUMMRR-UHFFFAOYSA-N,P11309,7.199970722198486
PUYIXDDMOUMMRR-UHFFFAOYSA-N,O96013,7.700057029724121
PUYIXDDMOUMMRR-UHFFFAOYSA-N,Q13627,7.199970722198486
PUYIXDDMOUMMRR-UHFFFAOYSA-N,P36888,7.500038146972656
PUYIXDDMOUMMRR-UHFFFAOYSA-N,O94806,8.0
PUYIXDDMOUMMRR-UHFFFAOYSA-N,O95819,7.899974346160889
PUYIXDDMOUMMRR-UHFFFAOYSA-N,Q9HAZ1,7.599980354309082
PUYIXDDMOUMMRR-UHFFFAOYSA-N,Q13188,7.299988746643066
PUYIXDDMOUMMRR-UHFFFAOYSA-N,P51817,7.599980354309082
PUYIXDDMOUMMRR-UHFFFAOYSA-N,Q9Y4K4,7.199970722198486
PUYIXDDMOUMMRR-UHFFFAOYSA-N,Q8N4C8,7.899974346160889
PUYIXDDMOUMMRR-UHFFFAOYSA-N,Q9H2X6,7.299988746643066
PUYIXDDMOUMMRR-UHFFFAOYSA-N,P50750,7.199970722198486
UZFPGFONVYFSRR-UHFFFAOYSA-N,Q00535,7.449475288391113
UZFPGFONVYFSRR-UHFFFAOYSA-N,Q13627,7.249488830566406
UZFPGFONVYFSRR-UHFFFAOYSA-N,Q13464,7.299988746643066
UZFPGFONVYFSRR-UHFFFAOYSA-N,Q9HAZ1,7.949574947357178
GJKVMXDBPDDFHI-UHFFFAOYSA-N,Q96GD4,7.849484920501709
GJKVMXDBPDDFHI-UHFFFAOYSA-N,P36888,7.549513816833496
GJKVMXDBPDDFHI-UHFFFAOYSA-N,Q16620,7.149479389190674
GJKVMXDBPDDFHI-UHFFFAOYSA-N,P17948,7.149479389190674
GJKVMXDBPDDFHI-UHFFFAOYSA-N,P07949,7.649470329284668
GJKVMXDBPDDFHI-UHFFFAOYSA-N,Q16288,7.249488830566406
GJKVMXDBPDDFHI-UHFFFAOYSA-N,P49336,7.949574947357178
GJKVMXDBPDDFHI-UHFFFAOYSA-N,P29376,7.0494704246521
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P35968,7.449475288391113
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,Q00535,7.449475288391113
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,Q96GD4,7.449475288391113
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P45983,7.949574947357178
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P45984,7.249488830566406
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,O14965,7.449475288391113
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P07333,7.449475288391113
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,O43293,7.0494704246521
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P48729,7.0494704246521
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,Q9HAZ1,7.849484920501709
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,O60674,7.349503993988037
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P53667,7.849484920501709
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,Q04771,7.249488830566406
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,Q14164,7.0494704246521
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,P29376,7.149479389190674
RPMKNQKYFFKBAZ-UHFFFAOYSA-N,Q5S007,7.549513816833496
BLQYVHBZHAISJM-UHFFFAOYSA-N,P35968,7.500038146972656
BLQYVHBZHAISJM-UHFFFAOYSA-N,P11362,7.199970722198486
BLQYVHBZHAISJM-UHFFFAOYSA-N,P06239,7.500038146972656
BLQYVHBZHAISJM-UHFFFAOYSA-N,Q96GD4,7.299988746643066
BLQYVHBZHAISJM-UHFFFAOYSA-N,O14965,7.799970626831055
BLQYVHBZHAISJM-UHFFFAOYSA-N,O43293,7.700057029724121
BLQYVHBZHAISJM-UHFFFAOYSA-N,P04629,7.199970722198486
BLQYVHBZHAISJM-UHFFFAOYSA-N,O60674,7.599980354309082
BLQYVHBZHAISJM-UHFFFAOYSA-N,P12931,7.799970626831055
BLQYVHBZHAISJM-UHFFFAOYSA-N,P17948,7.599980354309082
BLQYVHBZHAISJM-UHFFFAOYSA-N,P07949,8.0
BLQYVHBZHAISJM-UHFFFAOYSA-N,O00444,7.599980354309082
BLQYVHBZHAISJM-UHFFFAOYSA-N,Q16288,7.100015640258789
BLQYVHBZHAISJM-UHFFFAOYSA-N,P51451,7.199970722198486
BLQYVHBZHAISJM-UHFFFAOYSA-N,P42685,7.400007724761963
BLQYVHBZHAISJM-UHFFFAOYSA-N,P50613,7.299988746643066
BLQYVHBZHAISJM-UHFFFAOYSA-N,P09619,7.199970722198486
BLQYVHBZHAISJM-UHFFFAOYSA-N,P16234,7.400007724761963
BLQYVHBZHAISJM-UHFFFAOYSA-N,Q04771,7.500038146972656
UQJQNZHGEVLHST-UHFFFAOYSA-N,P35968,7.449475288391113
UQJQNZHGEVLHST-UHFFFAOYSA-N,Q96GD4,7.749472141265869
UQJQNZHGEVLHST-UHFFFAOYSA-N,O95819,7.849484920501709
UQJQNZHGEVLHST-UHFFFAOYSA-N,Q9Y4K4,7.149479389190674
UQJQNZHGEVLHST-UHFFFAOYSA-N,Q8NE63,7.949574947357178
UQJQNZHGEVLHST-UHFFFAOYSA-N,Q9UEE5,7.249488830566406
UQJQNZHGEVLHST-UHFFFAOYSA-N,P08922,7.449475288391113
UQJQNZHGEVLHST-UHFFFAOYSA-N,Q13882,7.649470329284668
RFVBRKXQYUDGIO-UHFFFAOYSA-N,P17612,7.899974346160889
RFVBRKXQYUDGIO-UHFFFAOYSA-N,Q13464,7.799970626831055
RFVBRKXQYUDGIO-UHFFFAOYSA-N,Q9HAZ1,7.100015640258789
RFVBRKXQYUDGIO-UHFFFAOYSA-N,Q9UEE5,7.700057029724121
GWMATETWMAQOFL-UHFFFAOYSA-N,Q96GD4,7.549513816833496
GWMATETWMAQOFL-UHFFFAOYSA-N,O14965,7.149479389190674
GWMATETWMAQOFL-UHFFFAOYSA-N,P07949,7.649470329284668
GWMATETWMAQOFL-UHFFFAOYSA-N,P35916,7.349503993988037
GWMATETWMAQOFL-UHFFFAOYSA-N,P51451,7.0494704246521
GWMATETWMAQOFL-UHFFFAOYSA-N,P30530,7.649470329284668
JYRQCAFYZKCCBK-UHFFFAOYSA-N,Q05397,7.449475288391113
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P49841,7.100015640258789
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P06239,8.0
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P36888,7.400007724761963
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P49840,7.299988746643066
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P07333,7.199970722198486
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P52333,8.0
CFIBXVQLBVNOHW-UHFFFAOYSA-N,O43293,7.199970722198486
CFIBXVQLBVNOHW-UHFFFAOYSA-N,O60674,7.400007724761963
CFIBXVQLBVNOHW-UHFFFAOYSA-N,Q12851,7.100015640258789
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P08069,7.599980354309082
CFIBXVQLBVNOHW-UHFFFAOYSA-N,O75116,7.299988746643066
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P12931,7.400007724761963
CFIBXVQLBVNOHW-UHFFFAOYSA-N,Q05397,7.400007724761963
CFIBXVQLBVNOHW-UHFFFAOYSA-N,P35916,7.899974346160889
CFIBXVQLBVNOHW-UHFFFAOYSA-N,Q06187,7.400007724761963
